datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
11/23/2017 2:00:00 PM,11/23/2017 9:00:00 AM,RFC,WEST,CE,CE,9343.304,True
11/23/2017 3:00:00 PM,11/23/2017 10:00:00 AM,RFC,WEST,CE,CE,9387.402,True
11/23/2017 4:00:00 PM,11/23/2017 11:00:00 AM,RFC,WEST,CE,CE,9466.497,True
11/23/2017 5:00:00 PM,11/23/2017 12:00:00 PM,RFC,WEST,CE,CE,9469.000,True
11/23/2017 6:00:00 PM,11/23/2017 1:00:00 PM,RFC,WEST,CE,CE,9356.000,True
11/23/2017 7:00:00 PM,11/23/2017 2:00:00 PM,RFC,WEST,CE,CE,9150.000,True
11/23/2017 8:00:00 PM,11/23/2017 3:00:00 PM,RFC,WEST,CE,CE,8952.000,True
11/23/2017 9:00:00 PM,11/23/2017 4:00:00 PM,RFC,WEST,CE,CE,8900.000,True
11/23/2017 10:00:00 PM,11/23/2017 5:00:00 PM,RFC,WEST,CE,CE,9260.000,True
11/23/2017 11:00:00 PM,11/23/2017 6:00:00 PM,RFC,WEST,CE,CE,9608.000,True
11/24/2017 12:00:00 AM,11/23/2017 7:00:00 PM,RFC,WEST,CE,CE,9548.151,True
11/24/2017 1:00:00 AM,11/23/2017 8:00:00 PM,RFC,WEST,CE,CE,9502.607,True
11/24/2017 2:00:00 AM,11/23/2017 9:00:00 PM,RFC,WEST,CE,CE,9481.999,True
11/24/2017 3:00:00 AM,11/23/2017 10:00:00 PM,RFC,WEST,CE,CE,9377.024,True
11/24/2017 4:00:00 AM,11/23/2017 11:00:00 PM,RFC,WEST,CE,CE,9139.233,True
11/24/2017 5:00:00 AM,11/24/2017 12:00:00 AM,RFC,WEST,CE,CE,8859.314,True
11/24/2017 6:00:00 AM,11/24/2017 1:00:00 AM,RFC,WEST,CE,CE,8642.927,True
11/24/2017 7:00:00 AM,11/24/2017 2:00:00 AM,RFC,WEST,CE,CE,8476.155,True
11/24/2017 8:00:00 AM,11/24/2017 3:00:00 AM,RFC,WEST,CE,CE,8395.952,True
11/24/2017 9:00:00 AM,11/24/2017 4:00:00 AM,RFC,WEST,CE,CE,8403.889,True
11/24/2017 10:00:00 AM,11/24/2017 5:00:00 AM,RFC,WEST,CE,CE,8566.817,True
11/24/2017 11:00:00 AM,11/24/2017 6:00:00 AM,RFC,WEST,CE,CE,8973.525,True
11/24/2017 12:00:00 PM,11/24/2017 7:00:00 AM,RFC,WEST,CE,CE,9397.631,True
11/24/2017 1:00:00 PM,11/24/2017 8:00:00 AM,RFC,WEST,CE,CE,9444.785,True
11/24/2017 2:00:00 PM,11/24/2017 9:00:00 AM,RFC,WEST,CE,CE,9536.917,True
11/24/2017 3:00:00 PM,11/24/2017 10:00:00 AM,RFC,WEST,CE,CE,9562.537,True
11/24/2017 4:00:00 PM,11/24/2017 11:00:00 AM,RFC,WEST,CE,CE,9547.628,True
11/24/2017 5:00:00 PM,11/24/2017 12:00:00 PM,RFC,WEST,CE,CE,9530.958,True
11/24/2017 6:00:00 PM,11/24/2017 1:00:00 PM,RFC,WEST,CE,CE,9485.508,True
11/24/2017 7:00:00 PM,11/24/2017 2:00:00 PM,RFC,WEST,CE,CE,9418.395,True
11/24/2017 8:00:00 PM,11/24/2017 3:00:00 PM,RFC,WEST,CE,CE,9368.011,True
11/24/2017 9:00:00 PM,11/24/2017 4:00:00 PM,RFC,WEST,CE,CE,9385.037,True
11/24/2017 10:00:00 PM,11/24/2017 5:00:00 PM,RFC,WEST,CE,CE,9930.957,True
11/24/2017 11:00:00 PM,11/24/2017 6:00:00 PM,RFC,WEST,CE,CE,10419.249,True
11/25/2017 12:00:00 AM,11/24/2017 7:00:00 PM,RFC,WEST,CE,CE,10292.564,True
11/25/2017 1:00:00 AM,11/24/2017 8:00:00 PM,RFC,WEST,CE,CE,10168.211,True
11/25/2017 2:00:00 AM,11/24/2017 9:00:00 PM,RFC,WEST,CE,CE,9936.808,True
11/25/2017 3:00:00 AM,11/24/2017 10:00:00 PM,RFC,WEST,CE,CE,9655.164,True
11/25/2017 4:00:00 AM,11/24/2017 11:00:00 PM,RFC,WEST,CE,CE,9160.596,True
11/25/2017 5:00:00 AM,11/25/2017 12:00:00 AM,RFC,WEST,CE,CE,8732.106,True
11/25/2017 6:00:00 AM,11/25/2017 1:00:00 AM,RFC,WEST,CE,CE,8308.717,True
11/25/2017 7:00:00 AM,11/25/2017 2:00:00 AM,RFC,WEST,CE,CE,8074.694,True
11/25/2017 8:00:00 AM,11/25/2017 3:00:00 AM,RFC,WEST,CE,CE,7939.009,True
11/25/2017 9:00:00 AM,11/25/2017 4:00:00 AM,RFC,WEST,CE,CE,7908.832,True
11/25/2017 10:00:00 AM,11/25/2017 5:00:00 AM,RFC,WEST,CE,CE,8044.406,True
11/25/2017 11:00:00 AM,11/25/2017 6:00:00 AM,RFC,WEST,CE,CE,8327.038,True
11/25/2017 12:00:00 PM,11/25/2017 7:00:00 AM,RFC,WEST,CE,CE,8736.036,True
11/25/2017 1:00:00 PM,11/25/2017 8:00:00 AM,RFC,WEST,CE,CE,8911.833,True
11/25/2017 2:00:00 PM,11/25/2017 9:00:00 AM,RFC,WEST,CE,CE,9183.923,True
11/25/2017 3:00:00 PM,11/25/2017 10:00:00 AM,RFC,WEST,CE,CE,9368.664,True
11/25/2017 4:00:00 PM,11/25/2017 11:00:00 AM,RFC,WEST,CE,CE,9451.697,True
11/25/2017 5:00:00 PM,11/25/2017 12:00:00 PM,RFC,WEST,CE,CE,9443.350,True
11/25/2017 6:00:00 PM,11/25/2017 1:00:00 PM,RFC,WEST,CE,CE,9386.029,True
11/25/2017 7:00:00 PM,11/25/2017 2:00:00 PM,RFC,WEST,CE,CE,9224.656,True
11/25/2017 8:00:00 PM,11/25/2017 3:00:00 PM,RFC,WEST,CE,CE,9118.168,True
11/25/2017 9:00:00 PM,11/25/2017 4:00:00 PM,RFC,WEST,CE,CE,9210.086,True
11/25/2017 10:00:00 PM,11/25/2017 5:00:00 PM,RFC,WEST,CE,CE,9764.260,True
11/25/2017 11:00:00 PM,11/25/2017 6:00:00 PM,RFC,WEST,CE,CE,10332.533,True
11/26/2017 12:00:00 AM,11/25/2017 7:00:00 PM,RFC,WEST,CE,CE,10376.083,True
11/26/2017 1:00:00 AM,11/25/2017 8:00:00 PM,RFC,WEST,CE,CE,10277.769,True
11/26/2017 2:00:00 AM,11/25/2017 9:00:00 PM,RFC,WEST,CE,CE,10188.761,True
11/26/2017 3:00:00 AM,11/25/2017 10:00:00 PM,RFC,WEST,CE,CE,9958.762,True
11/26/2017 4:00:00 AM,11/25/2017 11:00:00 PM,RFC,WEST,CE,CE,9592.862,True
11/26/2017 5:00:00 AM,11/26/2017 12:00:00 AM,RFC,WEST,CE,CE,9129.270,True
11/26/2017 6:00:00 AM,11/26/2017 1:00:00 AM,RFC,WEST,CE,CE,8831.135,True
11/26/2017 7:00:00 AM,11/26/2017 2:00:00 AM,RFC,WEST,CE,CE,8629.579,True
11/26/2017 8:00:00 AM,11/26/2017 3:00:00 AM,RFC,WEST,CE,CE,8509.000,True
11/26/2017 9:00:00 AM,11/26/2017 4:00:00 AM,RFC,WEST,CE,CE,8476.958,True
11/26/2017 10:00:00 AM,11/26/2017 5:00:00 AM,RFC,WEST,CE,CE,8574.834,True
11/26/2017 11:00:00 AM,11/26/2017 6:00:00 AM,RFC,WEST,CE,CE,8737.141,True
11/26/2017 12:00:00 PM,11/26/2017 7:00:00 AM,RFC,WEST,CE,CE,9044.961,True
11/26/2017 1:00:00 PM,11/26/2017 8:00:00 AM,RFC,WEST,CE,CE,9069.249,True
11/26/2017 2:00:00 PM,11/26/2017 9:00:00 AM,RFC,WEST,CE,CE,9155.474,True
11/26/2017 3:00:00 PM,11/26/2017 10:00:00 AM,RFC,WEST,CE,CE,9276.825,True
11/26/2017 4:00:00 PM,11/26/2017 11:00:00 AM,RFC,WEST,CE,CE,9317.439,True
11/26/2017 5:00:00 PM,11/26/2017 12:00:00 PM,RFC,WEST,CE,CE,9327.762,True
11/26/2017 6:00:00 PM,11/26/2017 1:00:00 PM,RFC,WEST,CE,CE,9268.054,True
11/26/2017 7:00:00 PM,11/26/2017 2:00:00 PM,RFC,WEST,CE,CE,9153.098,True
11/26/2017 8:00:00 PM,11/26/2017 3:00:00 PM,RFC,WEST,CE,CE,9087.729,True
11/26/2017 9:00:00 PM,11/26/2017 4:00:00 PM,RFC,WEST,CE,CE,9228.461,True
11/26/2017 10:00:00 PM,11/26/2017 5:00:00 PM,RFC,WEST,CE,CE,9899.212,True
11/26/2017 11:00:00 PM,11/26/2017 6:00:00 PM,RFC,WEST,CE,CE,10604.378,True
11/27/2017 12:00:00 AM,11/26/2017 7:00:00 PM,RFC,WEST,CE,CE,10594.542,True
11/27/2017 1:00:00 AM,11/26/2017 8:00:00 PM,RFC,WEST,CE,CE,10457.062,True
11/27/2017 2:00:00 AM,11/26/2017 9:00:00 PM,RFC,WEST,CE,CE,10264.295,True
11/27/2017 3:00:00 AM,11/26/2017 10:00:00 PM,RFC,WEST,CE,CE,9890.369,True
11/27/2017 4:00:00 AM,11/26/2017 11:00:00 PM,RFC,WEST,CE,CE,9377.442,True
11/27/2017 5:00:00 AM,11/27/2017 12:00:00 AM,RFC,WEST,CE,CE,8898.682,True
11/27/2017 6:00:00 AM,11/27/2017 1:00:00 AM,RFC,WEST,CE,CE,8665.048,True
11/27/2017 7:00:00 AM,11/27/2017 2:00:00 AM,RFC,WEST,CE,CE,8534.000,True
11/27/2017 8:00:00 AM,11/27/2017 3:00:00 AM,RFC,WEST,CE,CE,8469.000,True
11/27/2017 9:00:00 AM,11/27/2017 4:00:00 AM,RFC,WEST,CE,CE,8573.000,True
11/27/2017 10:00:00 AM,11/27/2017 5:00:00 AM,RFC,WEST,CE,CE,8921.000,True
11/27/2017 11:00:00 AM,11/27/2017 6:00:00 AM,RFC,WEST,CE,CE,9739.829,True
11/27/2017 12:00:00 PM,11/27/2017 7:00:00 AM,RFC,WEST,CE,CE,10882.714,True
11/27/2017 1:00:00 PM,11/27/2017 8:00:00 AM,RFC,WEST,CE,CE,11337.829,True
11/27/2017 2:00:00 PM,11/27/2017 9:00:00 AM,RFC,WEST,CE,CE,11357.667,True
11/27/2017 3:00:00 PM,11/27/2017 10:00:00 AM,RFC,WEST,CE,CE,11254.162,True
11/27/2017 4:00:00 PM,11/27/2017 11:00:00 AM,RFC,WEST,CE,CE,11257.498,True
11/27/2017 5:00:00 PM,11/27/2017 12:00:00 PM,RFC,WEST,CE,CE,11165.940,True
11/27/2017 6:00:00 PM,11/27/2017 1:00:00 PM,RFC,WEST,CE,CE,11075.075,True
11/27/2017 7:00:00 PM,11/27/2017 2:00:00 PM,RFC,WEST,CE,CE,11098.728,True
11/27/2017 8:00:00 PM,11/27/2017 3:00:00 PM,RFC,WEST,CE,CE,11067.981,True
11/27/2017 9:00:00 PM,11/27/2017 4:00:00 PM,RFC,WEST,CE,CE,11065.693,True
11/27/2017 10:00:00 PM,11/27/2017 5:00:00 PM,RFC,WEST,CE,CE,11660.524,True
11/27/2017 11:00:00 PM,11/27/2017 6:00:00 PM,RFC,WEST,CE,CE,12097.404,True
11/28/2017 12:00:00 AM,11/27/2017 7:00:00 PM,RFC,WEST,CE,CE,11942.565,True
11/28/2017 1:00:00 AM,11/27/2017 8:00:00 PM,RFC,WEST,CE,CE,11756.828,True
11/28/2017 2:00:00 AM,11/27/2017 9:00:00 PM,RFC,WEST,CE,CE,11496.541,True
11/28/2017 3:00:00 AM,11/27/2017 10:00:00 PM,RFC,WEST,CE,CE,10962.460,True
11/28/2017 4:00:00 AM,11/27/2017 11:00:00 PM,RFC,WEST,CE,CE,10247.249,True
11/28/2017 5:00:00 AM,11/28/2017 12:00:00 AM,RFC,WEST,CE,CE,9554.498,True
11/28/2017 6:00:00 AM,11/28/2017 1:00:00 AM,RFC,WEST,CE,CE,9112.883,True
11/28/2017 7:00:00 AM,11/28/2017 2:00:00 AM,RFC,WEST,CE,CE,8804.484,True
11/28/2017 8:00:00 AM,11/28/2017 3:00:00 AM,RFC,WEST,CE,CE,8641.243,True
11/28/2017 9:00:00 AM,11/28/2017 4:00:00 AM,RFC,WEST,CE,CE,8620.974,True
11/28/2017 10:00:00 AM,11/28/2017 5:00:00 AM,RFC,WEST,CE,CE,8842.547,True
11/28/2017 11:00:00 AM,11/28/2017 6:00:00 AM,RFC,WEST,CE,CE,9542.393,True
11/28/2017 12:00:00 PM,11/28/2017 7:00:00 AM,RFC,WEST,CE,CE,10617.183,True
11/28/2017 1:00:00 PM,11/28/2017 8:00:00 AM,RFC,WEST,CE,CE,11035.463,True
11/28/2017 2:00:00 PM,11/28/2017 9:00:00 AM,RFC,WEST,CE,CE,11270.607,True
11/28/2017 3:00:00 PM,11/28/2017 10:00:00 AM,RFC,WEST,CE,CE,11352.878,True
11/28/2017 4:00:00 PM,11/28/2017 11:00:00 AM,RFC,WEST,CE,CE,11336.746,True
11/28/2017 5:00:00 PM,11/28/2017 12:00:00 PM,RFC,WEST,CE,CE,11314.380,True
11/28/2017 6:00:00 PM,11/28/2017 1:00:00 PM,RFC,WEST,CE,CE,11275.429,True
11/28/2017 7:00:00 PM,11/28/2017 2:00:00 PM,RFC,WEST,CE,CE,11321.054,True
11/28/2017 8:00:00 PM,11/28/2017 3:00:00 PM,RFC,WEST,CE,CE,11252.658,True
11/28/2017 9:00:00 PM,11/28/2017 4:00:00 PM,RFC,WEST,CE,CE,11350.281,True
11/28/2017 10:00:00 PM,11/28/2017 5:00:00 PM,RFC,WEST,CE,CE,11887.400,True
11/28/2017 11:00:00 PM,11/28/2017 6:00:00 PM,RFC,WEST,CE,CE,12054.000,True
11/29/2017 12:00:00 AM,11/28/2017 7:00:00 PM,RFC,WEST,CE,CE,11847.000,True
11/29/2017 1:00:00 AM,11/28/2017 8:00:00 PM,RFC,WEST,CE,CE,11642.000,True
11/29/2017 2:00:00 AM,11/28/2017 9:00:00 PM,RFC,WEST,CE,CE,11418.000,True
11/29/2017 3:00:00 AM,11/28/2017 10:00:00 PM,RFC,WEST,CE,CE,10888.000,True
11/29/2017 4:00:00 AM,11/28/2017 11:00:00 PM,RFC,WEST,CE,CE,10184.000,True
11/29/2017 5:00:00 AM,11/29/2017 12:00:00 AM,RFC,WEST,CE,CE,9541.000,True
11/29/2017 6:00:00 AM,11/29/2017 1:00:00 AM,RFC,WEST,CE,CE,9112.000,True
11/29/2017 7:00:00 AM,11/29/2017 2:00:00 AM,RFC,WEST,CE,CE,8905.000,True
11/29/2017 8:00:00 AM,11/29/2017 3:00:00 AM,RFC,WEST,CE,CE,8805.000,True
11/29/2017 9:00:00 AM,11/29/2017 4:00:00 AM,RFC,WEST,CE,CE,8812.000,True
11/29/2017 10:00:00 AM,11/29/2017 5:00:00 AM,RFC,WEST,CE,CE,9100.000,True
11/29/2017 11:00:00 AM,11/29/2017 6:00:00 AM,RFC,WEST,CE,CE,9912.000,True
11/29/2017 12:00:00 PM,11/29/2017 7:00:00 AM,RFC,WEST,CE,CE,10988.000,True
11/29/2017 1:00:00 PM,11/29/2017 8:00:00 AM,RFC,WEST,CE,CE,11412.000,True
11/29/2017 2:00:00 PM,11/29/2017 9:00:00 AM,RFC,WEST,CE,CE,11424.000,True
11/29/2017 3:00:00 PM,11/29/2017 10:00:00 AM,RFC,WEST,CE,CE,11395.000,True
11/29/2017 4:00:00 PM,11/29/2017 11:00:00 AM,RFC,WEST,CE,CE,11442.000,True
11/29/2017 5:00:00 PM,11/29/2017 12:00:00 PM,RFC,WEST,CE,CE,11332.000,True
11/29/2017 6:00:00 PM,11/29/2017 1:00:00 PM,RFC,WEST,CE,CE,11268.000,True
11/29/2017 7:00:00 PM,11/29/2017 2:00:00 PM,RFC,WEST,CE,CE,11302.000,True
11/29/2017 8:00:00 PM,11/29/2017 3:00:00 PM,RFC,WEST,CE,CE,11164.000,True
11/29/2017 9:00:00 PM,11/29/2017 4:00:00 PM,RFC,WEST,CE,CE,11173.000,True
11/29/2017 10:00:00 PM,11/29/2017 5:00:00 PM,RFC,WEST,CE,CE,11797.000,True
11/29/2017 11:00:00 PM,11/29/2017 6:00:00 PM,RFC,WEST,CE,CE,12318.000,True
11/30/2017 12:00:00 AM,11/29/2017 7:00:00 PM,RFC,WEST,CE,CE,12171.000,True
11/30/2017 1:00:00 AM,11/29/2017 8:00:00 PM,RFC,WEST,CE,CE,11998.000,True
11/30/2017 2:00:00 AM,11/29/2017 9:00:00 PM,RFC,WEST,CE,CE,11681.000,True
11/30/2017 3:00:00 AM,11/29/2017 10:00:00 PM,RFC,WEST,CE,CE,11148.000,True
11/30/2017 4:00:00 AM,11/29/2017 11:00:00 PM,RFC,WEST,CE,CE,10391.000,True
11/30/2017 5:00:00 AM,11/30/2017 12:00:00 AM,RFC,WEST,CE,CE,9701.000,True
11/30/2017 6:00:00 AM,11/30/2017 1:00:00 AM,RFC,WEST,CE,CE,9205.000,True
11/30/2017 7:00:00 AM,11/30/2017 2:00:00 AM,RFC,WEST,CE,CE,8909.000,True
11/30/2017 8:00:00 AM,11/30/2017 3:00:00 AM,RFC,WEST,CE,CE,8799.000,True
11/30/2017 9:00:00 AM,11/30/2017 4:00:00 AM,RFC,WEST,CE,CE,8745.000,True
11/30/2017 10:00:00 AM,11/30/2017 5:00:00 AM,RFC,WEST,CE,CE,9015.000,True
11/30/2017 11:00:00 AM,11/30/2017 6:00:00 AM,RFC,WEST,CE,CE,9767.000,True
11/30/2017 12:00:00 PM,11/30/2017 7:00:00 AM,RFC,WEST,CE,CE,10842.000,True
11/30/2017 1:00:00 PM,11/30/2017 8:00:00 AM,RFC,WEST,CE,CE,11342.000,True
11/30/2017 2:00:00 PM,11/30/2017 9:00:00 AM,RFC,WEST,CE,CE,11368.000,True
11/30/2017 3:00:00 PM,11/30/2017 10:00:00 AM,RFC,WEST,CE,CE,11333.000,True
11/30/2017 4:00:00 PM,11/30/2017 11:00:00 AM,RFC,WEST,CE,CE,11339.000,True
11/30/2017 5:00:00 PM,11/30/2017 12:00:00 PM,RFC,WEST,CE,CE,11243.000,True
11/30/2017 6:00:00 PM,11/30/2017 1:00:00 PM,RFC,WEST,CE,CE,11171.000,True
11/30/2017 7:00:00 PM,11/30/2017 2:00:00 PM,RFC,WEST,CE,CE,11174.000,True
11/30/2017 8:00:00 PM,11/30/2017 3:00:00 PM,RFC,WEST,CE,CE,11054.000,True
11/30/2017 9:00:00 PM,11/30/2017 4:00:00 PM,RFC,WEST,CE,CE,11035.000,True
11/30/2017 10:00:00 PM,11/30/2017 5:00:00 PM,RFC,WEST,CE,CE,11570.000,True
11/30/2017 11:00:00 PM,11/30/2017 6:00:00 PM,RFC,WEST,CE,CE,12100.000,True
12/1/2017 12:00:00 AM,11/30/2017 7:00:00 PM,RFC,WEST,CE,CE,11966.000,True
12/1/2017 1:00:00 AM,11/30/2017 8:00:00 PM,RFC,WEST,CE,CE,11838.000,True
12/1/2017 2:00:00 AM,11/30/2017 9:00:00 PM,RFC,WEST,CE,CE,11629.000,True
12/1/2017 3:00:00 AM,11/30/2017 10:00:00 PM,RFC,WEST,CE,CE,11139.000,True
12/1/2017 4:00:00 AM,11/30/2017 11:00:00 PM,RFC,WEST,CE,CE,10447.000,True
12/1/2017 5:00:00 AM,12/1/2017 12:00:00 AM,RFC,WEST,CE,CE,9791.000,True
12/1/2017 6:00:00 AM,12/1/2017 1:00:00 AM,RFC,WEST,CE,CE,9385.000,True
12/1/2017 7:00:00 AM,12/1/2017 2:00:00 AM,RFC,WEST,CE,CE,9100.000,True
12/1/2017 8:00:00 AM,12/1/2017 3:00:00 AM,RFC,WEST,CE,CE,9005.059,True
12/1/2017 9:00:00 AM,12/1/2017 4:00:00 AM,RFC,WEST,CE,CE,9036.073,True
12/1/2017 10:00:00 AM,12/1/2017 5:00:00 AM,RFC,WEST,CE,CE,9327.738,True
12/1/2017 11:00:00 AM,12/1/2017 6:00:00 AM,RFC,WEST,CE,CE,10041.896,True
12/1/2017 12:00:00 PM,12/1/2017 7:00:00 AM,RFC,WEST,CE,CE,11133.848,True
12/1/2017 1:00:00 PM,12/1/2017 8:00:00 AM,RFC,WEST,CE,CE,11520.955,True
12/1/2017 2:00:00 PM,12/1/2017 9:00:00 AM,RFC,WEST,CE,CE,11523.798,True
12/1/2017 3:00:00 PM,12/1/2017 10:00:00 AM,RFC,WEST,CE,CE,11404.000,True
12/1/2017 4:00:00 PM,12/1/2017 11:00:00 AM,RFC,WEST,CE,CE,11312.000,True
12/1/2017 5:00:00 PM,12/1/2017 12:00:00 PM,RFC,WEST,CE,CE,11195.000,True
12/1/2017 6:00:00 PM,12/1/2017 1:00:00 PM,RFC,WEST,CE,CE,11074.909,True
12/1/2017 7:00:00 PM,12/1/2017 2:00:00 PM,RFC,WEST,CE,CE,11031.869,True
12/1/2017 8:00:00 PM,12/1/2017 3:00:00 PM,RFC,WEST,CE,CE,10908.139,True
12/1/2017 9:00:00 PM,12/1/2017 4:00:00 PM,RFC,WEST,CE,CE,10847.909,True
12/1/2017 10:00:00 PM,12/1/2017 5:00:00 PM,RFC,WEST,CE,CE,11464.999,True
12/1/2017 11:00:00 PM,12/1/2017 6:00:00 PM,RFC,WEST,CE,CE,11953.000,True
12/2/2017 12:00:00 AM,12/1/2017 7:00:00 PM,RFC,WEST,CE,CE,11823.000,True
12/2/2017 1:00:00 AM,12/1/2017 8:00:00 PM,RFC,WEST,CE,CE,11655.000,True
12/2/2017 2:00:00 AM,12/1/2017 9:00:00 PM,RFC,WEST,CE,CE,11457.000,True
12/2/2017 3:00:00 AM,12/1/2017 10:00:00 PM,RFC,WEST,CE,CE,11119.000,True
12/2/2017 4:00:00 AM,12/1/2017 11:00:00 PM,RFC,WEST,CE,CE,10491.000,True
12/2/2017 5:00:00 AM,12/2/2017 12:00:00 AM,RFC,WEST,CE,CE,9816.000,True
12/2/2017 6:00:00 AM,12/2/2017 1:00:00 AM,RFC,WEST,CE,CE,9383.000,True
12/2/2017 7:00:00 AM,12/2/2017 2:00:00 AM,RFC,WEST,CE,CE,9051.000,True
12/2/2017 8:00:00 AM,12/2/2017 3:00:00 AM,RFC,WEST,CE,CE,8891.000,True
12/2/2017 9:00:00 AM,12/2/2017 4:00:00 AM,RFC,WEST,CE,CE,8786.000,True
12/2/2017 10:00:00 AM,12/2/2017 5:00:00 AM,RFC,WEST,CE,CE,8857.000,True
12/2/2017 11:00:00 AM,12/2/2017 6:00:00 AM,RFC,WEST,CE,CE,9132.000,True
12/2/2017 12:00:00 PM,12/2/2017 7:00:00 AM,RFC,WEST,CE,CE,9655.000,True
12/2/2017 1:00:00 PM,12/2/2017 8:00:00 AM,RFC,WEST,CE,CE,9794.000,True
12/2/2017 2:00:00 PM,12/2/2017 9:00:00 AM,RFC,WEST,CE,CE,10021.000,True
12/2/2017 3:00:00 PM,12/2/2017 10:00:00 AM,RFC,WEST,CE,CE,9995.000,True
12/2/2017 4:00:00 PM,12/2/2017 11:00:00 AM,RFC,WEST,CE,CE,9982.000,True
12/2/2017 5:00:00 PM,12/2/2017 12:00:00 PM,RFC,WEST,CE,CE,9886.000,True
12/2/2017 6:00:00 PM,12/2/2017 1:00:00 PM,RFC,WEST,CE,CE,9748.963,True
12/2/2017 7:00:00 PM,12/2/2017 2:00:00 PM,RFC,WEST,CE,CE,9584.000,True
12/2/2017 8:00:00 PM,12/2/2017 3:00:00 PM,RFC,WEST,CE,CE,9436.000,True
12/2/2017 9:00:00 PM,12/2/2017 4:00:00 PM,RFC,WEST,CE,CE,9512.126,True
12/2/2017 10:00:00 PM,12/2/2017 5:00:00 PM,RFC,WEST,CE,CE,10153.054,True
12/2/2017 11:00:00 PM,12/2/2017 6:00:00 PM,RFC,WEST,CE,CE,10717.564,True
12/3/2017 12:00:00 AM,12/2/2017 7:00:00 PM,RFC,WEST,CE,CE,10645.931,True
12/3/2017 1:00:00 AM,12/2/2017 8:00:00 PM,RFC,WEST,CE,CE,10578.373,True
12/3/2017 2:00:00 AM,12/2/2017 9:00:00 PM,RFC,WEST,CE,CE,10439.623,True
12/3/2017 3:00:00 AM,12/2/2017 10:00:00 PM,RFC,WEST,CE,CE,10210.455,True
12/3/2017 4:00:00 AM,12/2/2017 11:00:00 PM,RFC,WEST,CE,CE,9814.000,True
12/3/2017 5:00:00 AM,12/3/2017 12:00:00 AM,RFC,WEST,CE,CE,9284.918,True
12/3/2017 6:00:00 AM,12/3/2017 1:00:00 AM,RFC,WEST,CE,CE,8917.029,True
12/3/2017 7:00:00 AM,12/3/2017 2:00:00 AM,RFC,WEST,CE,CE,8635.859,True
12/3/2017 8:00:00 AM,12/3/2017 3:00:00 AM,RFC,WEST,CE,CE,8530.020,True
12/3/2017 9:00:00 AM,12/3/2017 4:00:00 AM,RFC,WEST,CE,CE,8456.804,True
12/3/2017 10:00:00 AM,12/3/2017 5:00:00 AM,RFC,WEST,CE,CE,8542.000,True
12/3/2017 11:00:00 AM,12/3/2017 6:00:00 AM,RFC,WEST,CE,CE,8727.932,True
12/3/2017 12:00:00 PM,12/3/2017 7:00:00 AM,RFC,WEST,CE,CE,9009.938,True
12/3/2017 1:00:00 PM,12/3/2017 8:00:00 AM,RFC,WEST,CE,CE,9023.738,True
12/3/2017 2:00:00 PM,12/3/2017 9:00:00 AM,RFC,WEST,CE,CE,9168.175,True
12/3/2017 3:00:00 PM,12/3/2017 10:00:00 AM,RFC,WEST,CE,CE,9198.551,True
12/3/2017 4:00:00 PM,12/3/2017 11:00:00 AM,RFC,WEST,CE,CE,9224.334,True
12/3/2017 5:00:00 PM,12/3/2017 12:00:00 PM,RFC,WEST,CE,CE,9210.693,True
12/3/2017 6:00:00 PM,12/3/2017 1:00:00 PM,RFC,WEST,CE,CE,9151.385,True
12/3/2017 7:00:00 PM,12/3/2017 2:00:00 PM,RFC,WEST,CE,CE,9120.976,True
12/3/2017 8:00:00 PM,12/3/2017 3:00:00 PM,RFC,WEST,CE,CE,9054.159,True
12/3/2017 9:00:00 PM,12/3/2017 4:00:00 PM,RFC,WEST,CE,CE,9189.331,True
12/3/2017 10:00:00 PM,12/3/2017 5:00:00 PM,RFC,WEST,CE,CE,9973.072,True
12/3/2017 11:00:00 PM,12/3/2017 6:00:00 PM,RFC,WEST,CE,CE,10602.554,True
12/4/2017 12:00:00 AM,12/3/2017 7:00:00 PM,RFC,WEST,CE,CE,10661.860,True
12/4/2017 1:00:00 AM,12/3/2017 8:00:00 PM,RFC,WEST,CE,CE,10619.353,True
12/4/2017 2:00:00 AM,12/3/2017 9:00:00 PM,RFC,WEST,CE,CE,10441.302,True
12/4/2017 3:00:00 AM,12/3/2017 10:00:00 PM,RFC,WEST,CE,CE,10049.638,True
12/4/2017 4:00:00 AM,12/3/2017 11:00:00 PM,RFC,WEST,CE,CE,9542.779,True
12/4/2017 5:00:00 AM,12/4/2017 12:00:00 AM,RFC,WEST,CE,CE,8992.578,True
12/4/2017 6:00:00 AM,12/4/2017 1:00:00 AM,RFC,WEST,CE,CE,8583.340,True
12/4/2017 7:00:00 AM,12/4/2017 2:00:00 AM,RFC,WEST,CE,CE,8357.673,True
12/4/2017 8:00:00 AM,12/4/2017 3:00:00 AM,RFC,WEST,CE,CE,8286.381,True
12/4/2017 9:00:00 AM,12/4/2017 4:00:00 AM,RFC,WEST,CE,CE,8296.065,True
12/4/2017 10:00:00 AM,12/4/2017 5:00:00 AM,RFC,WEST,CE,CE,8623.024,True
12/4/2017 11:00:00 AM,12/4/2017 6:00:00 AM,RFC,WEST,CE,CE,9336.215,True
12/4/2017 12:00:00 PM,12/4/2017 7:00:00 AM,RFC,WEST,CE,CE,10468.205,True
